Sample	52	112	8	22	190	142	3	12	172	87	102	162	97	77	42	82	72	107	1	62	157	187	27	117	147	122	7	127	132	152	4	137	182	5	17	32	6	57	67	177	37	47	167	9	92	2
SRR1313909_1	38.3034387535132	36.93408222476082	36.68489404211573	39.336034962866925	32.70584616001119	37.66725028858688	33.67987937800669	38.48541041566297	36.98548214589607	36.19831547967005	36.207773243894486	37.43378169745564	36.10181030094715	36.46131674891137	38.85591310679765	36.381493609689066	36.935536457049835	36.68852298840352	33.474502378320956	37.82953927700869	37.53755503281114	33.82238157053996	39.10551839438585	37.192712830076324	37.670028539920835	37.36790786473502	36.692160868774444	37.53565468587021	37.518453462237495	37.61431132343961	36.70304636986178	37.57353716029372	35.433839944934064	36.67210254149485	39.44465531434839	38.93936437323493	36.682839483240244	38.155837654707476	37.42434723901207	36.38299367403926	38.99027733848061	38.656386893561645	37.24122010047385	38.2504430722028	36.12886329678623	33.6210474647829
SRR1314212_1	39.08750368258997	37.12164075350201	37.593239148829475	39.72622764347386	32.74594430436716	37.665524924486085	35.07214138019552	39.04980063712387	36.90394748446316	37.91598375864855	37.040839841737565	37.43626710347267	37.667111495779146	38.091785580837026	39.44449796504382	38.03960340798433	38.38670860531026	36.93899277976429	34.833899448900475	38.811007098269485	37.57512840846803	33.83482920217811	39.55719205517936	37.25837481414691	37.65149039534742	37.3743717716016	37.5675134413288	37.47387250814758	37.543022957367135	37.62467536700194	37.528950720225865	37.59519004742394	35.284313633955016	37.522318745310045	39.798194204976795	39.444297394456825	37.55060033232884	38.973042410881455	38.613375217442034	36.24205889071276	39.541697468400216	39.30409166098224	37.22132739086372	38.82341816249005	37.79293219045934	34.98267815763147
SRR1314213_1	38.02082196678208	36.8457999728526	36.22219203659605	39.110178311646685	32.672967383439286	37.71268428613244	33.01126063810728	38.17830789653595	36.824894315491136	35.28371679838783	35.64443111213569	37.44509854716758	35.06033183482538	35.722520458426544	38.688419654483404	35.54110270181484	36.40330747460452	36.53649704183904	32.90205071251994	37.45502833892966	37.620172079857404	33.684639168924605	38.884110955936634	37.11004998217065	37.73440997516902	37.346573954849056	36.23179087487249	37.50331081083617	37.57579016105477	37.67058065609569	36.260182317047075	37.6924287378004	35.05798034907051	36.200441209524996	39.22724557799263	38.730383565260325	36.24000139699969	37.835687488925025	36.98462205951347	36.12149117725646	38.8429349942259	38.46160015531132	37.26556780204122	37.922992062245875	35.08560706579464	32.982263113726226
SRR1314214_1	38.54296612533112	37.08335225584396	36.98892611627563	39.398318701211096	32.7402199674041	37.654133309061955	34.19624094678601	38.62460531228193	36.940400656135544	36.76459107154724	36.5335169778002	37.50468086683427	36.50736535120731	37.13207615991768	38.962793983582436	36.98107473099226	37.581289734626445	36.88282663110234	34.00011504467113	38.22151107362647	37.60372384562688	33.83624385467673	39.17284166664067	37.25111367903584	37.69696837610388	37.36956964599265	36.99519576919864	37.47828644873627	37.55466496513409	37.671540306908554	36.97715312493392	37.583431089162424	35.31617391648172	36.96422145392892	39.50079840568452	38.99874078664327	36.977758766880584	38.430118765887315	37.96250763647272	36.30488378698497	39.078689374243794	38.80961411569342	37.32320685595364	38.40822862751664	36.59342933503867	34.12845853313408
SRR1314599_1	38.98494780471667	36.228792744243876	38.64136180846674	39.947011598473196	32.434005104833446	36.819219516882185	36.87267374104116	39.59060781069926	36.199839011129875	37.756278729974795	36.44786380009585	36.817546978018306	37.38313252648673	37.97096981838777	39.419247302534934	37.93684392626274	38.25406237574926	36.103147658389446	36.66270186090369	38.633029380041485	36.9307574378296	33.34183015801549	39.75597205604829	36.3305701942521	36.88711968344461	36.448819947462155	38.615158597835524	36.564602250894865	36.594739441398076	36.938018332242635	38.57454027129071	36.67829899110937	34.80794181349347	38.57060982849988	40.035587807310385	39.57563878898983	38.59422423973541	38.81952069840973	38.44964401856146	35.68452028276653	39.58771168526647	39.216318322803765	36.57054305224398	39.45090898037689	37.565300175973825	36.78771773814898
SRR1314600_1	39.08397141907534	36.58480942991388	38.153876992894546	39.884323327821484	32.6663140314259	37.198365583624174	35.9418588219754	39.365449611256125	36.62632603163474	38.34312522505023	36.94883264340787	37.10719954182086	38.09025523810787	38.42133996165252	39.44848035161935	38.44480154166088	38.60204788852642	36.4501254773696	35.66280973174806	38.87220230399418	37.24947406098407	33.8183816753812	39.68657107049944	36.711963284897045	37.27774053472821	36.813789329328664	38.104121172240205	36.91876928634643	37.005712567955776	37.3129566335699	38.050128919661745	37.11991103153373	35.12454952037048	38.05855588920864	39.96610359749357	39.52822090391613	38.09370785098347	38.975173978041006	38.73441426039715	36.066923952300044	39.58140253455633	39.27996452946835	36.94854866904798	39.17566409079233	38.24434734507139	35.834714217797625
SRR1314601_1	37.83603364791516	36.008091599370545	37.28355445496991	39.36428449795664	32.60666308923423	37.01273363463858	34.61616988630617	38.78814175506663	36.648989076106886	36.5573798713546	35.79287080987659	37.100272191133435	36.40607732403159	36.6093943939547	38.544897891950576	36.6537096302647	36.89010209189718	35.77546721060864	34.33212113340902	37.3671185869767	37.18035560152215	33.65145798580809	39.061447914406024	36.21338994236264	37.13942258135523	36.397829566791344	37.26416661094268	36.55863490070731	36.71238852540874	37.190140360366115	37.25375989664065	36.86556060633367	35.08221658134372	37.237548923448756	39.51978817320512	38.80005063898686	37.257298438287954	37.61460635263144	37.1449461626115	36.025051052820714	38.813992535902685	38.23054682765975	36.95074474209087	38.574462255467246	36.4582944530283	34.50655244094001
