Sample	32	120	165	24	160	167	27	156	46	12	144	5	124	61	13	150	84	49	190	159	47	179	16	57	152	143	153	91	170	139	176	191	93	98	155	7	113	40	168	182	125	71	41	79	3	96	169	118	58	42	11	10	21	54	149	137	90	35	53	145	147	101	0	189	131	132	107	154	17	111	166	184	151	89	63	48	94	104	140	88	59	123	51	178	185	134	187	161	75	83	45	60	85	34	97	100	87	121	15	102	164	105	122	162	172	28	30	36	64	103	174	72	2	19	128	81	142	138	22	92	109	183	44	66	110	82	56	33	76	80	37	126	65	67	117	1	86	73	106	114	136	141	95	38	55	6	108	127	175	135	188	18	31	146	148	74	20	177	50	43	26	158	39	133	180	171	4	14	130	52	181	25	70	68	163	99	78	69	119	23	186	157	9	173	116	29	77	115	8	112	129	62
SRR1313909_1	3622	0	0	0	0	0	0	0	3615	0	0	0	0	5536	0	0	13121	5137	0	0	3872	0	0	5558	0	0	0	23209	0	0	0	0	29432	78190	0	0	0	4224	0	0	0	8014	3331	8202	0	54161	0	0	6486	3260	0	0	0	4920	0	0	18846	2597	5194	0	0	5317547	0	0	0	0	0	0	0	0	0	0	0	21021	6175	4310	36991	0	0	19176	5884	0	4358	0	0	0	0	0	8954	15664	3705	6513	13422	2617	65199	531610	15152	0	0	0	0	0	0	0	0	0	7129	4650	6289	0	0	7921	0	0	0	9985	0	0	0	25539	0	0	3661	7610	0	10916	7468	2478	5231	9385	3002	0	6952	12041	0	0	13667	8205	0	0	0	0	44141	3482	4735	0	0	0	0	0	0	0	3167	0	0	9091	0	0	5919	3337	0	0	3412	0	0	0	0	0	0	4312	0	0	7986	7411	0	126590	7717	7683	0	0	0	0	0	0	0	0	6243	0	0	0	0	5846
SRR1314212_1	2458	0	0	0	0	0	0	0	3012	0	0	0	0	3639	0	0	7134	3174	0	0	3168	0	0	3488	0	0	0	11339	0	0	0	0	13947	33005	0	0	0	2709	0	0	0	5069	2587	4984	0	22722	0	0	3255	2574	0	0	0	2894	0	0	9608	2260	3012	0	0	2202555	0	0	0	0	0	0	0	0	0	0	0	8996	3743	2977	15995	0	0	8393	3325	0	3194	0	0	0	0	0	6038	6828	2871	3736	7477	2734	27198	195073	8419	0	0	0	0	0	0	0	0	0	2254	2328	3894	0	0	4959	0	0	0	6133	0	0	0	12181	0	0	2869	3950	0	6541	3222	2317	3098	5593	2628	0	4047	4047	0	0	7635	5437	0	0	0	0	18363	2440	3079	0	0	0	0	0	0	0	2109	0	0	6535	0	0	3265	2692	0	0	2595	0	0	0	0	0	0	2925	0	0	4618	4371	0	53752	4230	4717	0	0	0	0	0	0	0	0	3581	0	0	0	0	4060
SRR1314213_1	1936	0	0	0	0	0	0	0	2923	0	0	0	0	5037	0	0	9258	3136	0	0	2754	0	0	4169	0	0	0	19574	0	0	0	0	24717	66559	0	0	0	2746	0	0	0	6333	2573	6558	0	43446	0	0	4364	2617	0	0	0	3517	0	0	16667	2000	3259	0	0	5162206	0	0	0	0	0	0	0	0	0	0	0	14681	4982	2970	28692	0	0	13434	4492	0	3594	0	0	0	0	0	6999	9019	2769	4527	10352	1934	52808	423005	12627	0	0	0	0	0	0	0	0	0	2044	2836	4895	0	0	6723	0	0	0	7739	0	0	0	21419	0	0	2639	5246	0	8307	3901	1757	4733	7072	2766	0	5399	5583	0	0	11583	7302	0	0	0	0	35230	2899	3550	0	0	0	0	0	0	0	1926	0	0	6732	0	0	3146	2619	0	0	2418	0	0	0	0	0	0	3483	0	0	5856	5556	0	103926	5889	6011	0	0	0	0	0	0	0	0	5195	0	0	0	0	5166
SRR1314214_1	2960	0	0	0	0	0	0	0	3518	0	0	0	0	4967	0	0	10059	4200	0	0	3985	0	0	5244	0	0	0	16729	0	0	0	0	20139	52522	0	0	0	3135	0	0	0	9063	3277	7670	0	33188	0	0	4621	3360	0	0	0	4453	0	0	14864	2807	3817	0	0	3377068	0	0	0	0	0	0	0	0	0	0	0	13320	5221	3938	25646	0	0	12421	5006	0	4463	0	0	0	0	0	7612	9366	3694	5586	9540	2841	40981	312238	11347	0	0	0	0	0	0	0	0	0	2744	3134	5208	0	0	7292	0	0	0	8510	0	0	0	20263	0	0	3768	6007	0	9156	4397	2876	4405	10476	3459	0	6030	5970	0	0	10519	7369	0	0	0	0	27802	3647	4662	0	0	0	0	0	0	0	2963	0	0	7234	0	0	3875	3679	0	0	3138	0	0	0	0	0	0	3955	0	0	10899	6104	0	81532	6240	6609	0	0	0	0	0	0	0	0	5333	0	0	0	0	5152
SRR1314599_1	1502	0	0	0	0	0	0	0	1632	0	0	0	0	2584	0	0	3687	1713	0	0	1645	0	0	1934	0	0	0	5054	0	0	0	0	6004	12123	0	0	0	1588	0	0	0	3245	1753	3508	0	8449	0	0	2076	1619	0	0	0	1748	0	0	4710	1314	1737	0	0	453527	0	0	0	0	0	0	0	0	0	0	0	4408	2708	1970	6410	0	0	4023	1915	0	1644	0	0	0	0	0	3364	3801	1696	2032	3685	1522	9840	58923	4059	0	0	0	0	0	0	0	0	0	1526	1369	2935	0	0	3437	0	0	0	4409	0	0	0	5451	0	0	1585	3325	0	4514	1923	1471	2127	4159	1324	0	2834	3079	0	0	3850	3491	0	0	0	0	7363	1508	1833	0	0	0	0	0	0	0	1461	0	0	3349	0	0	1471	1486	0	0	1474	0	0	0	0	0	0	1790	0	0	3637	3270	0	18014	3068	3163	0	0	0	0	0	0	0	0	2970	0	0	0	0	2287
SRR1314600_1	2050	0	0	0	0	0	0	0	2273	0	0	0	0	2934	0	0	4805	2295	0	0	2213	0	0	2568	0	0	0	6716	0	0	0	0	8373	18744	0	0	0	2134	0	0	0	3680	2018	4615	0	12694	0	0	2822	3117	0	0	0	2526	0	0	6430	2068	2465	0	0	903159	0	0	0	0	0	0	0	0	0	0	0	5739	2997	2378	9412	0	0	5375	2935	0	2222	0	0	0	0	0	4451	4926	2252	2723	4566	1966	15390	99070	4995	0	0	0	0	0	0	0	0	0	1987	1851	3037	0	0	3804	0	0	0	5711	0	0	0	7312	0	0	2208	3087	0	5876	2387	1856	2525	4859	2070	0	2983	3199	0	0	4749	3879	0	0	0	0	11143	1945	2326	0	0	0	0	0	0	0	2314	0	0	3995	0	0	2112	2203	0	0	2064	0	0	0	0	0	0	2527	0	0	4360	3653	0	28415	3441	3608	0	0	0	0	0	0	0	0	3091	0	0	0	0	2968
SRR1314601_1	3571	0	0	0	0	0	0	0	5009	0	0	0	0	7207	0	0	11538	5808	0	0	5161	0	0	6340	0	0	0	18719	0	0	0	0	22679	51168	0	0	0	4268	0	0	0	8813	4596	8855	0	36739	0	0	6440	4705	0	0	0	5810	0	0	17241	3340	6034	0	0	2080260	0	0	0	0	0	0	0	0	0	0	0	15462	7291	5540	25986	0	0	14421	6513	0	5868	0	0	0	0	0	9748	11173	5329	6995	12012	3776	41388	259849	14165	0	0	0	0	0	0	0	0	0	3678	3738	7562	0	0	8999	0	0	0	10363	0	0	0	20407	0	0	4775	7809	0	11264	6046	3658	5708	9994	3993	0	7697	8133	0	0	12719	9396	0	0	0	0	31374	4232	6001	0	0	0	0	0	0	0	3691	0	0	9348	0	0	5525	5251	0	0	4361	0	0	0	0	0	0	5927	0	0	9276	8145	0	75465	8115	8697	0	0	0	0	0	0	0	0	6396	0	0	0	0	7335
