Sample	26.0	79.0	27.0	16.0	28.0	71.0	87.0	6.0	99.0	59.0	51.0	72.0	73.0	54.0	38.0	96.0	69.0	10.0	3.0	30.0	18.0	43.0	78.0	4.0	29.0	93.0	95.0	60.0	92.0	9.0	82.0	49.0	67.0	100.0	90.0	66.0	77.0	11.0	15.0	45.0	46.0	5.0	13.0	32.0	80.0	36.0	19.0	47.0	86.0	8.0	62.0	34.0	39.0	88.0	74.0	7.0	56.0	24.0	75.0	85.0	76.0	98.0	68.0	22.0	23.0	37.0	84.0	58.0	1.0	61.0	57.0	2.0	70.0	55.0	89.0	91.0	97.0	21.0	31.0	42.0	94.0	48.0	53.0	63.0	20.0	83.0	35.0	33.0	25.0	44.0	65.0	14.0	64.0	50.0	17.0	52.0	41.0	40.0	81.0	0.0	12.0
SRR1313909_1	0.09269348290622817	0.21332301249193295	0.0987092200328116	0.011654077619322207	0.11425030906523412	0.9646866665317083	0.010434929968054505	0.004535716226114358	0.000488702553503886	1.0233466253471266	3.597289060847259	0.8827568138875284	0.7942999125483302	1.931924673440606	2.6780465143264287	0.0005008766384666163	1.080761349186357	0.008043591850375348	0.0017895904895213475	0.15785440309174453	0.01089580604164358	5.449732611876189	0.28793276176352267	0.0025774277021094628	0.1351932135111195	0.0007478366477105729	0.0005721819932483221	1.0129012604491041	0.0011756687764008075	0.008410553554251932	0.0744532253220689	4.460732558518914	1.1072243315853434	0.000530442273376104	0.0024069905126312395	1.1019668660364386	0.37154263813255933	0.008490554684007017	0.011139287740898184	5.269728330772254	4.912298935421488	0.003753096478510271	0.007765327051227227	0.524821324433312	0.15436565817242498	1.5279120115574503	0.01122276718064262	4.780571857814757	0.0158645718614322	0.008320117494528791	0.9733059186853212	0.9470829396756003	3.1123465604418623	0.006492265595124578	0.6863349096338544	0.006306176010694273	1.5792309971403424	0.03121435384444038	0.5688445548135392	0.023163805374086327	0.465542226439789	0.0004365279036636135	1.1059686616791875	0.018315041248930332	0.020655943871763893	2.197724948741885	0.03410482944559148	1.071827309978708	0.008358378904411658	0.9839130249978487	1.2176328472673388	0.003909620428031088	1.0322093591999943	1.8953850270024684	0.003935707752951225	0.0016330665400005303	0.00046261522858374974	0.016026313275937044	0.28373791991636477	4.663288462438809	0.0005965301631737826	4.739630410085096	2.1186890500088453	0.9844017275513526	0.012384522717086023	0.050642454289963196	1.1544249981408434	0.7250641522102886	0.06158173920647366	5.638164838084323	1.0787334944625653	0.007793153531142041	1.0283293044068726	4.1529977779860126	0.009681875855359906	2.6744464634874494	3.953104520362966	3.589281991251772	0.10879631900193094	0.010657541807373001	0.008567077503772749
SRR1314212_1	0.09417764582821497	0.14015557603440001	0.11196953442768294	0.019839381815496215	0.1464124899550916	0.8933778030785109	0.010711047916006652	0.007464635628512197	0.0016161640346637257	2.7548941997932612	3.3019956544905376	0.7403510121667398	0.614168741081279	2.9390207049450483	2.0472837132829937	0.001033429508003929	1.2378443294252857	0.010179368680202246	0.003285143887453717	0.24055492523788907	0.024149152574599483	3.3181625764189873	0.1902056058181201	0.0042904049591236375	0.18373918915219434	0.0016460929982686093	0.001264058580488622	2.64361127100122	0.0021020695614253687	0.008688202081770683	0.06200577048023575	3.381184171134518	1.6265740324164126	0.002130237997759377	0.0036425309234414467	1.819138744777506	0.24053203838336765	0.01083780587950969	0.017351756781749106	3.262714770022763	3.325283909229679	0.00633965870242274	0.014307805130405336	0.41150740482171444	0.10296619796442555	1.3395464688092225	0.02656459599024069	3.3304739436242197	0.015695100619855244	0.007300906592320773	2.4247284364678086	0.7550302885512999	2.5194360010045567	0.00681500106555913	0.49278038575441185	0.00727097762871589	2.848026092422576	0.0628138524975676	0.38729663379263435	0.0224220753218706	0.3052648656061896	0.0010580768897961864	1.4414299425020596	0.039585455685636026	0.05254117587200896	1.668967529099095	0.03261024663842722	2.8189316187440876	0.004489344540732571	2.553690580113982	2.820012582488405	0.003403099214602377	1.0623989842461858	2.8687334141826137	0.004830886831282422	0.002732338324398804	0.0009665294717106595	0.03348346816478148	0.310789400182197	3.292721196827565	0.0014277876166800452	3.323447679286155	3.0257935730719607	2.289528744700923	0.030328603295372552	0.04549378520669427	1.0084757944665397	0.5616222836274573	0.0778082632636144	3.2453788579864513	2.0111066383937724	0.016487337891749228	2.150181250683855	3.377714171883622	0.022290035776554935	3.178519313820412	3.1168022698125997	2.873956898595302	0.08111277295104774	0.005482281921506364	0.011489200969733632
SRR1314213_1	0.2829381984222778	0.05530880229583328	0.37253685730788677	0.025750552567752022	0.5208998322486428	0.31126838005720786	0.004928280709014708	0.008203128957417986	0.0015299395797358883	1.4978840295278797	2.4873593030171577	0.2496797360783331	0.20315264975587174	2.1026446755118213	4.3098809604096235	0.0009856561418029417	0.4388182307600321	0.009563837552250352	0.007700009813110219	0.8416954593748786	0.03407946131124696	4.303505068708123	0.07604417175691744	0.007020798968294736	0.6569821262578865	0.0011617478423106597	0.001079419255060298	1.4419623366380716	0.0013812907416449575	0.008344917079904719	0.02458651782023997	2.827271170721887	0.6235864496018578	0.0019690253784044845	0.0018615408339387341	0.7087851028799752	0.11467457441894827	0.01193307134089965	0.02368319026568739	3.7735330835255305	3.501027746632035	0.007507909776192708	0.01561498871515194	1.4657507245430232	0.04503602413114926	3.448321442455393	0.039664083813063154	3.2586432381461647	0.006876723940606602	0.007933274143652911	1.12998501596843	2.197663299724746	4.722774833806597	0.0038076971603292296	0.16658274868030135	0.008038471782917262	1.8641890701619541	0.16454740305105628	0.13429164723654835	0.009280261307276884	0.1281650282020006	0.0009787954261987447	0.5296724006012091	0.09787039499906888	0.12487645852238892	3.9370788220983743	0.01150542006823805	1.5809055490542652	0.014492118261265062	1.3107557245182102	1.7212643557901248	0.00926882678126989	0.3709245891409005	2.046084936070823	0.002655096938824165	0.0015893991149722611	0.000862163260927399	0.07565082406227681	1.1254935341528822	4.571724745254198	0.0010611240134491065	3.0687043266439757	2.121630562493835	1.021491946308863	0.052944142317586776	0.01640854482003737	2.794227677466874	1.80729315565635	0.21766763706915077	4.065369630086452	0.799598108427527	0.0197840168973022	0.9255928635934	2.684915895745206	0.028984236522530123	2.247533841451652	4.87123157186061	4.953827727019536	0.03348029214848043	0.018533079752136982	0.0141902467746804
SRR1314214_1	0.14180257330105098	0.200592273575993	0.17205253544109209	0.02923182878493425	0.21933672872472837	1.0952194518438025	0.008831156704905209	0.012969698771145044	0.0008641131815445187	1.7410700453545405	2.869089793381137	0.980896477820665	0.8579663764359856	2.1477093069650266	3.040210206732878	0.0005520723104312204	1.2715965537166056	0.015288002422557305	0.007066925625918482	0.36645799866866563	0.03627875179090958	4.106365851799269	0.2715255644184275	0.010325352414659272	0.2948386179621807	0.0008181071556752505	0.0006500851481527051	1.6562969417734335	0.001184155100635081	0.013321744882144663	0.07331560287766492	3.206383972172675	1.4041459150319509	0.0010721404289533844	0.0023723107252587943	1.441118757734888	0.3632435776437998	0.015622046175608082	0.02620943291152275	3.770883910374581	3.639122652284996	0.013435759815820677	0.020072629112961215	0.6833895103580667	0.14531103283908126	1.97708695884987	0.04746221660113042	3.455244567933508	0.014667921204319343	0.011439498345493293	1.5334208474626008	1.2023494837353796	3.4756712434194634	0.005774756377590337	0.7257130538957992	0.01142549651153308	2.027091508445776	0.11532910580627852	0.5964181188452063	0.023375061665576957	0.4745301539595656	0.0005980783363004886	1.3523331285931832	0.06959711583023145	0.08142466500262205	2.505316146308844	0.03436650132434346	1.807672768979281	0.010735406123494055	1.5964571039514757	1.8736194066698857	0.006680875061015492	1.1898098412930125	2.0702191573052238	0.0036744812835585203	0.0017162247911231413	0.0005260689045051121	0.06327428766619853	0.4684833619507483	4.190252839316893	0.0007260951039367137	3.2625333266151197	2.4401516110580164	1.4967060385569302	0.05567729261178629	0.04977651972855405	1.4975361472845714	0.9546050341673752	0.1310751682255342	3.9489032273447173	1.4713707201369235	0.022844992237083212	1.4878388771361273	3.0818076551666738	0.03167214841799979	2.656465943909333	4.072819457892595	3.801093867274736	0.10510776701532366	0.014105847583916541	0.017316268084793748
SRR1314599_1	0.029416859455583807	0.388678079189735	0.03565323366016758	0.005207410014265049	0.051603430391361144	2.5007234669754195	0.02544620931970671	0.0045790158250436416	0.0030418284458327088	3.676691840571838	2.082911430893376	2.1754556189593885	1.812867164653623	2.4143655818638527	0.6169504050025585	0.0018351113175270582	3.1784253197693992	0.0035049875096014754	0.0013068596285799785	0.07784076546323504	0.00552536245263604	1.3078935998953112	0.5190060326092522	0.003349766634176267	0.06596386493069976	0.00399818932345254	0.0019077146302259459	3.8993486756817783	0.005487809015033167	0.0031044175085041636	0.1431937611422614	1.9942402540254718	3.7298024155923275	0.003960635885849667	0.00741304858280712	3.983017734660979	0.7079398807518128	0.0036902511351089816	0.004594037200084791	1.4226143446470743	1.5494297998694693	0.00603859276654197	0.0036577048225198256	0.14068769507289636	0.2919829844873509	0.41439467326018237	0.007766050896274125	1.6554982325975305	0.035457955784632636	0.0026562798197765467	4.1963212602452975	0.24195179135029668	0.8016281968834603	0.016989175171539722	1.4723426067207985	0.0024309591941593088	2.9695155463846166	0.02017370668026335	1.1724558753992964	0.050291563637767454	0.9270241321644668	0.0017975578799241851	3.491343093939098	0.019327502552945276	0.01967049061638485	0.5232645924334179	0.07234294219817446	3.4998702278374574	0.0024009164440770107	4.102395105675498	3.2459639255169126	0.001274313315990822	2.81622992477721	2.714159681372601	0.010885489779819438	0.006539305267913609	0.0016097906919098203	0.01542194504224649	0.10003985421154667	1.2197281426537927	0.002713861757434285	1.785235345265429	2.2010720705295617	4.23577990891589	0.011213456468217862	0.10386780128453287	0.30554978971201546	0.19046853195926475	0.024557444629772048	1.334183509779829	4.1986946375017995	0.0036902511351089816	4.263960008493085	2.073871066681111	0.0049745787011272365	2.147067723694124	1.1365022142383057	1.0207975694213474	0.20306395493126833	0.003464930509491744	0.003755343760287295
SRR1314600_1	0.06335046399738901	0.31272879990965546	0.08582861588382493	0.00941628960653926	0.107527116268435	1.8409731657559179	0.02083894000309571	0.0023821484944983496	0.0030278986303596423	3.051987918036555	2.809006611898272	1.5747297368304713	1.3304677289177214	2.6745372449780995	1.3588785751961672	0.0018595012273463995	2.3282812707904816	0.007321381139029378	0.005803112424947474	0.18613801658688053	0.009932457775338084	2.123280439198208	0.40984184542517016	0.005217833873715333	0.14943608411588782	0.003222271580953343	0.0019480489048390851	3.125871236256671	0.0045418479455394635	0.006170261331624463	0.12062569343899937	2.7014881344276414	2.769093206343581	0.004228691525138502	0.008299724990351002	2.955909368558089	0.5353052656345016	0.0066281176152451805	0.008599923214045718	2.3547397487651867	2.4897900748376895	0.003427443028802249	0.005546108190273582	0.2914579200163515	0.2338112222691621	0.8803928424191062	0.01102742539701593	2.49337949532532	0.030145084937631877	0.0037816337387729915	3.207272468265862	0.5038319655344795	1.5889362398194198	0.01387390927348812	1.0859076824807274	0.002572202046189967	2.8217682759544744	0.03729369012057796	0.8913122828435699	0.04215733328432256	0.7095778934373623	0.0017040028668714392	2.5585592247577407	0.022834502295857702	0.02958788247926327	1.1025157712592337	0.06135922110352911	2.968323321002673	0.007768438925394888	3.166272733887298	2.9072880548168003	0.005610899173804815	2.1032319491941935	2.744733956235289	0.009612822256583999	0.00691967704113573	0.0016629685773016582	0.016789503532393623	0.2212050565734351	2.0347370811044247	0.002278482920848376	2.4958912257868806	2.684543132534773	3.2153087099231863	0.01304026528538625	0.08729505181108184	0.6536438373548485	0.38372028056482793	0.047116003223912954	2.238409697534308	3.108248088736176	0.007487677996759544	3.1922927928734413	2.8233167804608708	0.010025324851732853	2.749144062514315	1.9372676851794879	1.7702754042260869	0.16765962808377274	0.010137629223186992	0.005453241113878814
SRR1314601_1	0.09839576854307767	0.4344905031952025	0.10645822289205248	0.011018973057401292	0.12083833597279164	1.668943036212409	0.03625107262113388	0.005322161845871306	0.00594729107314179	2.776832590949559	3.976631128070096	1.4944163757139692	1.3123217980292246	3.008408715996984	0.9616307240910374	0.004033368028005447	2.034528028075667	0.0057803044987339205	0.00348102782034865	0.18456298179105604	0.013412447290580746	1.8838847294245886	0.5465513397439907	0.0038085784086102385	0.14847461403729392	0.00728532452192279	0.00465849725527593	2.7831159960250345	0.009231360369829876	0.005373542330304497	0.18830305288708868	3.9715894180350895	2.3514064615497787	0.007315296471175484	0.01521290509926046	2.469870590971053	0.6628168126022284	0.006041488627935972	0.009075078063012255	2.422570573343265	2.6695929565234184	0.004465820438651466	0.008205891534684118	0.2929629588239795	0.3279380827483558	0.6826582430075122	0.015919386760216828	2.894581675295805	0.04988616867759179	0.005039569181488759	2.769069856093111	0.47116760566642824	1.12686822117466	0.02693193725706397	1.127521181497665	0.005253654533293719	2.845705989478733	0.05149823137668313	0.9667837585089829	0.07093932217409156	0.8123725576661374	0.004279566182581151	2.205374561376579	0.029796399264214332	0.038312714559015644	0.8116896253938796	0.10141865371056372	2.7990781998556122	0.007244648305079848	2.7863058677669286	2.824620723179462	0.004003396078752752	1.8518126028706876	2.891400366967983	0.020074783438751104	0.011708327890213263	0.0038728040141517268	0.02609272267798853	0.22709103692711133	1.66839283685827	0.005720360600228532	3.2372445485413057	3.1359714728699695	2.741876734706845	0.02066351815621474	0.13758623304449366	0.5709634924103103	0.3780297733636803	0.07522531091722685	2.138331592605338	2.581049395870405	0.008507751880729112	2.6819157093733117	4.323288833980278	0.012249963830279813	3.4908521971429796	1.5399287806541857	1.3533105794858022	0.2522974462486274	0.009997785929291634	0.006765097117036737
